,red,white
1.654,20.20815901421166,80.79885459889394
3.86,93.78257508132585,24.536065841688966
6.0335,0.0,0.0
8.2065,0.0,37.51978632412088
10.38,0.0,2.896531704302439
12.5535,59.159320461507406,0.0
14.7265,0.0,0.0
16.9,7.224438531779744,85.12676142637125
19.0735,72.14304094393933,63.48722728898471
21.2465,0.0,76.47094777141663
23.42,7.224438531779744,46.17559997907549
25.5935,0.0,0.0
27.7665,0.0,0.0
29.94,0.0,7.224438531779744
32.1135,15.880252186734355,15.880252186734355
34.2865,15.880252186734355,63.48722728898471
36.46,0.0,0.0
38.6335,0.0,20.20815901421166
40.8065,0.0,11.55234535925705
42.98,0.0,0.0
45.1535,0.0,0.0
47.3265,0.0,28.863972669166273
49.5,0.0,0.0
51.6735,0.0,0.0
53.8465,0.0,0.0
56.02,15.880252186734355,54.831413634030106
58.1935,0.0,0.0
60.3665,0.0,0.0
62.54,0.0,0.0
64.7135,50.5035068065528,72.14304094393933
