,red,white
0.0268,0.0,0.0
0.0832,0.0,0.0
0.1385,0.0,2.896531704302439
0.1935,0.0,0.0
0.249,0.0,41.847693151598186
0.3045,46.17559997907549,115.42210921871238
0.3595,11.55234535925705,15.880252186734355
0.415,0.0,28.863972669166273
0.4705,28.863972669166273,59.159320461507406
0.5255,0.0,0.0
0.581,20.20815901421166,11.55234535925705
0.6365,20.20815901421166,15.880252186734355
0.6915,0.0,0.0
0.747,0.0,7.224438531779744
0.8025,24.536065841688966,15.880252186734355
0.8575,76.47094777141663,0.0
0.913,2.896531704302439,15.880252186734355
0.9685,0.0,0.0
1.0235,89.45466825384855,67.81513411646202
1.079,0.0,0.0
1.1345,0.0,0.0
1.1895,0.0,0.0
1.245,0.0,7.224438531779744
1.3005,46.17559997907549,28.863972669166273
1.3555,2.896531704302439,7.224438531779744
1.411,7.224438531779744,0.0
1.4665,2.896531704302439,0.0
1.5215,0.0,80.79885459889394
1.577,0.0,0.0
1.6325,0.0,59.159320461507406
