,red,white
2.741,20.20815901421166,0.0
2.7845,93.78257508132585,0.0
2.8275,0.0,0.0
2.8705,0.0,46.17559997907549
2.9135,59.159320461507406,28.863972669166273
2.9565,0.0,0.0
2.9995,0.0,28.863972669166273
3.0425,63.48722728898471,7.224438531779744
3.0855,2.896531704302439,37.51978632412088
3.1285,119.75001604618969,0.0
3.1715,76.47094777141663,67.81513411646202
3.2145,80.79885459889394,0.0
3.2575,0.0,0.0
3.3005,0.0,0.0
3.3435,41.847693151598186,28.863972669166273
3.3865,0.0,0.0
3.4295,72.14304094393933,20.20815901421166
3.4725,50.5035068065528,0.0
3.5155,59.159320461507406,0.0
3.5585,20.20815901421166,0.0
3.6015,24.536065841688966,0.0
3.6445,33.19187949664358,0.0
3.6875,102.43838873628046,0.0
3.7305,0.0,0.0
3.7735,102.43838873628046,0.0
3.8165,0.0,0.0
3.8595,0.0,0.0
3.9025,0.0,41.847693151598186
3.9455,0.0,2.896531704302439
3.9885,0.0,2.896531704302439
