,red,white
5.656,67.81513411646202,106.76629556375777
15.4,98.11048190880315,0.0
25.0,0.0,106.76629556375777
34.6,0.0,85.12676142637125
44.2,0.0,28.863972669166273
53.8,0.0,76.47094777141663
63.4,0.0,0.0
73.0,0.0,33.19187949664358
82.6,2.896531704302439,0.0
92.2,41.847693151598186,7.224438531779744
101.8,46.17559997907549,145.7174570110535
111.4,15.880252186734355,63.48722728898471
121.0,0.0,24.536065841688966
130.6,0.0,33.19187949664358
140.2,0.0,0.0
149.8,0.0,0.0
159.4,0.0,24.536065841688966
169.0,0.0,0.0
178.6,0.0,0.0
188.2,20.20815901421166,37.51978632412088
197.8,50.5035068065528,0.0
207.4,28.863972669166273,0.0
217.0,0.0,0.0
226.6,0.0,37.51978632412088
236.2,0.0,0.0
245.8,20.20815901421166,54.831413634030106
255.4,37.51978632412088,11.55234535925705
265.0,11.55234535925705,0.0
274.6,37.51978632412088,0.0
284.2,0.0,0.0
