,red,white
13.0165,63.48722728898471,0.0
27.7,0.0,0.0
42.1665,11.55234535925705,54.831413634030106
56.6335,41.847693151598186,0.0
71.1,0.0,102.43838873628046
85.5665,28.863972669166273,15.880252186734355
100.0335,11.55234535925705,93.78257508132585
114.5,11.55234535925705,2.896531704302439
128.9665,72.14304094393933,37.51978632412088
143.4335,0.0,111.09420239123507
157.9,59.159320461507406,20.20815901421166
172.3665,41.847693151598186,28.863972669166273
186.8335,59.159320461507406,15.880252186734355
201.3,54.831413634030106,54.831413634030106
215.7665,28.863972669166273,0.0
230.2335,0.0,0.0
244.7,0.0,20.20815901421166
259.1665,7.224438531779744,59.159320461507406
273.6335,0.0,54.831413634030106
288.1,0.0,0.0
302.5665,11.55234535925705,28.863972669166273
317.0335,15.880252186734355,28.863972669166273
331.5,0.0,54.831413634030106
345.9665,0.0,0.0
360.4335,0.0,0.0
374.9,0.0,0.0
389.3665,15.880252186734355,7.224438531779744
403.8335,0.0,0.0
418.3,20.20815901421166,0.0
432.7665,20.20815901421166,0.0
