,red,white
8.1115,0.0,37.51978632412088
8.345,50.5035068065528,11.55234535925705
8.575,0.0,11.55234535925705
8.805,0.0,0.0
9.035,0.0,46.17559997907549
9.265,158.70117749348543,50.5035068065528
9.495,24.536065841688966,76.47094777141663
9.725,7.224438531779744,28.863972669166273
9.955,0.0,67.81513411646202
10.185,7.224438531779744,0.0
10.415,37.51978632412088,46.17559997907549
10.645,0.0,11.55234535925705
10.875,0.0,46.17559997907549
11.105,0.0,0.0
11.335,50.5035068065528,11.55234535925705
11.565,0.0,63.48722728898471
11.795,0.0,63.48722728898471
12.025,85.12676142637125,20.20815901421166
12.255,20.20815901421166,0.0
12.485,0.0,67.81513411646202
12.715,11.55234535925705,0.0
12.945,33.19187949664358,0.0
13.175,0.0,7.224438531779744
13.405,2.896531704302439,2.896531704302439
13.635,46.17559997907549,0.0
13.865,0.0,2.896531704302439
14.095,0.0,2.896531704302439
14.325,0.0,0.0
14.555,11.55234535925705,0.0
14.785,0.0,0.0
