,red,white
0.2485,0.0,61.65085142535547
0.309,0.0,61.65085142535547
0.3685,0.0,2.9574889683859844
0.4275,25.782685479429674,107.30124444744284
0.487,9.478973685827038,81.21530557767863
0.5465,12.739716044547565,94.25827501256073
0.6055,0.0,16.00045840326809
0.665,0.0,0.0
0.7245,0.0,2.9574889683859844
0.7835,6.218231327106511,12.739716044547565
0.843,48.60788199047336,32.30417019687073
0.9025,0.0,12.739716044547565
0.9615,19.26120076198862,19.26120076198862
1.021,6.218231327106511,0.0
1.0805,0.0,2.9574889683859844
1.1395,16.00045840326809,0.0
1.199,0.0,29.043427838150198
1.2585,22.521943120709146,55.129366707914414
1.3175,0.0,9.478973685827038
1.377,0.0,0.0
1.4365,0.0,19.26120076198862
1.4955,0.0,0.0
1.555,0.0,0.0
1.6145,0.0,0.0
1.6735,42.086397273032304,2.9574889683859844
1.733,45.34713963175283,0.0
1.7925,0.0,19.26120076198862
1.8515,25.782685479429674,0.0
1.911,9.478973685827038,0.0
1.9705,0.0,0.0
