,red,white
1.654,87.73679029511969,107.30124444744284
3.86,9.478973685827038,68.17233614279652
6.0335,0.0,77.9545632189581
8.2065,0.0,38.82565491431178
10.38,0.0,0.0
12.5535,51.86862434919389,58.39010906663494
14.7265,0.0,35.564912555591256
16.9,0.0,0.0
19.0735,22.521943120709146,2.9574889683859844
21.2465,0.0,0.0
23.42,0.0,0.0
25.5935,48.60788199047336,64.91159378407599
27.7665,0.0,0.0
29.94,9.478973685827038,0.0
32.1135,0.0,0.0
34.2865,16.00045840326809,0.0
36.46,0.0,0.0
38.6335,0.0,2.9574889683859844
40.8065,0.0,19.26120076198862
42.98,51.86862434919389,45.34713963175283
45.1535,0.0,22.521943120709146
47.3265,58.39010906663494,0.0
49.5,0.0,0.0
51.6735,0.0,9.478973685827038
53.8465,19.26120076198862,0.0
56.02,9.478973685827038,0.0
58.1935,48.60788199047336,0.0
60.3665,45.34713963175283,38.82565491431178
62.54,35.564912555591256,42.086397273032304
64.7135,0.0,0.0
