,red,white
5.656,35.564912555591256,2.9574889683859844
15.4,48.60788199047336,77.9545632189581
25.0,51.86862434919389,42.086397273032304
34.6,19.26120076198862,64.91159378407599
44.2,0.0,68.17233614279652
53.8,2.9574889683859844,55.129366707914414
63.4,16.00045840326809,9.478973685827038
73.0,6.218231327106511,0.0
82.6,0.0,0.0
92.2,0.0,29.043427838150198
101.8,38.82565491431178,0.0
111.4,35.564912555591256,0.0
121.0,48.60788199047336,0.0
130.6,0.0,25.782685479429674
140.2,2.9574889683859844,0.0
149.8,32.30417019687073,19.26120076198862
159.4,0.0,2.9574889683859844
169.0,2.9574889683859844,16.00045840326809
178.6,35.564912555591256,9.478973685827038
188.2,12.739716044547565,16.00045840326809
197.8,45.34713963175283,6.218231327106511
207.4,22.521943120709146,0.0
217.0,0.0,0.0
226.6,12.739716044547565,2.9574889683859844
236.2,0.0,48.60788199047336
245.8,42.086397273032304,25.782685479429674
255.4,0.0,0.0
265.0,55.129366707914414,0.0
274.6,0.0,6.218231327106511
284.2,12.739716044547565,100.77975973000179
