,red,white
0.0188,0.0,0.0
0.0391,0.0,172.51609162185338
0.0591,64.91159378407599,139.90866803464812
0.0792,74.69382086023758,58.39010906663494
0.0992,90.99753265384021,58.39010906663494
0.119,0.0,0.0
0.139,113.8227291648839,0.0
0.1595,45.34713963175283,42.086397273032304
0.18,6.218231327106511,42.086397273032304
0.2,0.0,0.0
0.22,35.564912555591256,16.00045840326809
0.24,0.0,0.0
0.26,0.0,6.218231327106511
0.28,22.521943120709146,6.218231327106511
0.3,48.60788199047336,2.9574889683859844
0.32,0.0,29.043427838150198
0.34,51.86862434919389,0.0
0.36,0.0,0.0
0.38,22.521943120709146,0.0
0.4,0.0,0.0
0.42,0.0,0.0
0.44,16.00045840326809,0.0
0.4605,0.0,0.0
0.481,0.0,16.00045840326809
0.501,0.0,51.86862434919389
0.521,22.521943120709146,19.26120076198862
0.541,29.043427838150198,0.0
0.561,25.782685479429674,22.521943120709146
0.581,0.0,2.9574889683859844
0.601,0.0,19.26120076198862
