,red,white
2.741,0.0,48.60788199047336
2.7845,58.39010906663494,0.0
2.8275,0.0,2.9574889683859844
2.8705,35.564912555591256,0.0
2.9135,0.0,22.521943120709146
2.9565,0.0,0.0
2.9995,35.564912555591256,0.0
3.0425,32.30417019687073,29.043427838150198
3.0855,0.0,58.39010906663494
3.1285,0.0,55.129366707914414
3.1715,0.0,12.739716044547565
3.2145,0.0,22.521943120709146
3.2575,0.0,48.60788199047336
3.3005,42.086397273032304,45.34713963175283
3.3435,55.129366707914414,9.478973685827038
3.3865,0.0,0.0
3.4295,35.564912555591256,19.26120076198862
3.4725,0.0,0.0
3.5155,42.086397273032304,12.739716044547565
3.5585,6.218231327106511,35.564912555591256
3.6015,19.26120076198862,19.26120076198862
3.6445,0.0,0.0
3.6875,19.26120076198862,0.0
3.7305,0.0,51.86862434919389
3.7735,12.739716044547565,25.782685479429674
3.8165,0.0,55.129366707914414
3.8595,0.0,0.0
3.9025,48.60788199047336,0.0
3.9455,0.0,0.0
3.9885,22.521943120709146,74.69382086023758
