,red,white
0.1042,0.0,0.0
0.155,0.0,68.17233614279652
0.205,0.0,45.34713963175283
0.255,0.0,61.65085142535547
0.305,0.0,32.30417019687073
0.355,38.82565491431178,42.086397273032304
0.405,0.0,12.739716044547565
0.455,0.0,0.0
0.505,0.0,35.564912555591256
0.555,0.0,19.26120076198862
0.605,0.0,29.043427838150198
0.655,9.478973685827038,0.0
0.705,0.0,25.782685479429674
0.755,29.043427838150198,32.30417019687073
0.805,0.0,19.26120076198862
0.855,19.26120076198862,22.521943120709146
0.905,0.0,68.17233614279652
0.955,6.218231327106511,6.218231327106511
1.005,19.26120076198862,0.0
1.055,0.0,0.0
1.105,51.86862434919389,19.26120076198862
1.155,6.218231327106511,0.0
1.205,0.0,29.043427838150198
1.255,38.82565491431178,0.0
1.305,0.0,0.0
1.355,0.0,0.0
1.405,38.82565491431178,0.0
1.455,0.0,12.739716044547565
1.505,0.0,2.9574889683859844
1.555,38.82565491431178,0.0
