,red,white
2.741,0.0,0.0
2.7845,20.53422736291884,8.600490097864272
2.8275,0.0,0.0
2.8705,0.0,1.4402477388315305
2.9135,6.213742644853358,8.600490097864272
2.9565,10.987237550875186,0.0
2.9995,30.081217174962497,13.3739850038861
3.0425,0.0,49.17519679904981
3.0855,1.4402477388315305,20.53422736291884
3.1285,6.213742644853358,39.62820698700615
3.1715,0.0,30.081217174962497
3.2145,0.0,42.01495444001707
3.2575,39.62820698700615,0.0
3.3005,3.8269951918424443,6.213742644853358
3.3435,0.0,3.8269951918424443
3.3865,0.0,0.0
3.4295,15.760732456897014,27.694469721951585
3.4725,15.760732456897014,34.85471208098433
3.5155,0.0,0.0
3.5585,25.30772226894067,0.0
3.6015,1.4402477388315305,13.3739850038861
3.6445,27.694469721951585,39.62820698700615
3.6875,32.46796462797341,13.3739850038861
3.7305,0.0,37.24145953399524
3.7735,0.0,0.0
3.8165,0.0,6.213742644853358
3.8595,34.85471208098433,0.0
3.9025,13.3739850038861,0.0
3.9455,1.4402477388315305,27.694469721951585
3.9885,0.0,0.0
