,red,white
0.0268,0.0,10.987237550875186
0.0832,0.0,0.0
0.1385,1.4402477388315305,3.8269951918424443
0.1935,0.0,1.4402477388315305
0.249,3.8269951918424443,49.17519679904981
0.3045,18.14747990990793,80.20291368819169
0.3595,8.600490097864272,80.20291368819169
0.415,8.600490097864272,58.72218661109346
0.4705,8.600490097864272,15.760732456897014
0.5255,30.081217174962497,3.8269951918424443
0.581,0.0,0.0
0.6365,0.0,15.760732456897014
0.6915,13.3739850038861,0.0
0.747,0.0,0.0
0.8025,39.62820698700615,0.0
0.8575,0.0,0.0
0.913,10.987237550875186,0.0
0.9685,0.0,0.0
1.0235,8.600490097864272,1.4402477388315305
1.079,0.0,18.14747990990793
1.1345,1.4402477388315305,10.987237550875186
1.1895,0.0,1.4402477388315305
1.245,18.14747990990793,34.85471208098433
1.3005,0.0,6.213742644853358
1.3555,6.213742644853358,22.920974815929757
1.411,10.987237550875186,0.0
1.4665,0.0,0.0
1.5215,22.920974815929757,10.987237550875186
1.577,6.213742644853358,0.0
1.6325,13.3739850038861,0.0
