,red,white
0.988,6.213742644853358,1.4402477388315305
0.99,8.600490097864272,37.24145953399524
0.9915,20.53422736291884,73.04267132915895
0.993,13.3739850038861,70.65592387614804
0.995,0.0,51.56194425206073
0.9965,37.24145953399524,8.600490097864272
0.998,18.14747990990793,53.94869170507164
1.0,22.920974815929757,13.3739850038861
1.002,25.30772226894067,0.0
1.0035,3.8269951918424443,1.4402477388315305
1.005,6.213742644853358,0.0
1.007,0.0,0.0
1.009,0.0,6.213742644853358
1.0105,1.4402477388315305,0.0
1.012,0.0,0.0
1.014,3.8269951918424443,8.600490097864272
1.016,0.0,0.0
1.0175,6.213742644853358,22.920974815929757
1.019,15.760732456897014,1.4402477388315305
1.021,6.213742644853358,0.0
1.0225,18.14747990990793,10.987237550875186
1.024,0.0,15.760732456897014
1.026,6.213742644853358,34.85471208098433
1.028,0.0,1.4402477388315305
1.0295,0.0,0.0
1.031,0.0,0.0
1.033,0.0,0.0
1.035,0.0,0.0
1.0365,0.0,0.0
1.038,0.0,3.8269951918424443
