,red,white
2.741,15.760732456897014,37.24145953399524
2.7845,0.0,0.0
2.8275,6.213742644853358,27.694469721951585
2.8705,25.30772226894067,8.600490097864272
2.9135,30.081217174962497,0.0
2.9565,1.4402477388315305,25.30772226894067
2.9995,0.0,44.40170189302798
3.0425,0.0,8.600490097864272
3.0855,25.30772226894067,10.987237550875186
3.1285,18.14747990990793,58.72218661109346
3.1715,8.600490097864272,44.40170189302798
3.2145,10.987237550875186,39.62820698700615
3.2575,1.4402477388315305,0.0
3.3005,0.0,46.788449346038895
3.3435,0.0,22.920974815929757
3.3865,20.53422736291884,25.30772226894067
3.4295,8.600490097864272,0.0
3.4725,1.4402477388315305,0.0
3.5155,6.213742644853358,10.987237550875186
3.5585,8.600490097864272,10.987237550875186
3.6015,0.0,0.0
3.6445,0.0,0.0
3.6875,20.53422736291884,25.30772226894067
3.7305,3.8269951918424443,0.0
3.7735,0.0,0.0
3.8165,0.0,0.0
3.8595,20.53422736291884,0.0
3.9025,6.213742644853358,3.8269951918424443
3.9455,0.0,0.0
3.9885,0.0,32.46796462797341
