,red,white
0.0188,0.0,34.85471208098433
0.0391,18.14747990990793,235.34149813390107
0.0591,18.14747990990793,96.91014585926808
0.0792,49.17519679904981,6.213742644853358
0.0992,13.3739850038861,0.0
0.119,6.213742644853358,0.0
0.139,6.213742644853358,10.987237550875186
0.1595,0.0,0.0
0.18,3.8269951918424443,0.0
0.2,18.14747990990793,6.213742644853358
0.22,3.8269951918424443,8.600490097864272
0.24,0.0,0.0
0.26,0.0,34.85471208098433
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.0,0.0
0.34,15.760732456897014,0.0
0.36,13.3739850038861,0.0
0.38,0.0,0.0
0.4,0.0,0.0
0.42,0.0,0.0
0.44,1.4402477388315305,0.0
0.4605,8.600490097864272,0.0
0.481,0.0,0.0
0.501,25.30772226894067,8.600490097864272
0.521,0.0,13.3739850038861
0.541,6.213742644853358,20.53422736291884
0.561,6.213742644853358,0.0
0.581,0.0,1.4402477388315305
0.601,10.987237550875186,0.0
