,red,white
0.988,6.213742644853358,18.14747990990793
0.99,10.987237550875186,37.24145953399524
0.9915,0.0,58.72218661109346
0.993,0.0,49.17519679904981
0.995,10.987237550875186,84.97640859421352
0.9965,70.65592387614804,20.53422736291884
0.998,0.0,25.30772226894067
1.0,0.0,6.213742644853358
1.002,0.0,20.53422736291884
1.0035,0.0,32.46796462797341
1.005,22.920974815929757,8.600490097864272
1.007,10.987237550875186,0.0
1.009,6.213742644853358,0.0
1.0105,0.0,0.0
1.012,0.0,0.0
1.014,0.0,0.0
1.016,13.3739850038861,27.694469721951585
1.0175,6.213742644853358,25.30772226894067
1.019,0.0,0.0
1.021,0.0,3.8269951918424443
1.0225,0.0,1.4402477388315305
1.024,42.01495444001707,3.8269951918424443
1.026,0.0,0.0
1.028,6.213742644853358,20.53422736291884
1.0295,22.920974815929757,6.213742644853358
1.031,8.600490097864272,0.0
1.033,0.0,0.0
1.035,0.0,0.0
1.0365,0.0,6.213742644853358
1.038,8.600490097864272,0.0
