,red,white
5.656,37.24145953399524,0.0
15.4,27.694469721951585,51.56194425206073
25.0,42.01495444001707,75.42941878216986
34.6,0.0,75.42941878216986
44.2,0.0,46.788449346038895
53.8,8.600490097864272,15.760732456897014
63.4,0.0,22.920974815929757
73.0,0.0,18.14747990990793
82.6,13.3739850038861,3.8269951918424443
92.2,0.0,0.0
101.8,27.694469721951585,18.14747990990793
111.4,0.0,1.4402477388315305
121.0,6.213742644853358,0.0
130.6,6.213742644853358,22.920974815929757
140.2,6.213742644853358,0.0
149.8,6.213742644853358,0.0
159.4,0.0,10.987237550875186
169.0,0.0,32.46796462797341
178.6,0.0,3.8269951918424443
188.2,13.3739850038861,0.0
197.8,3.8269951918424443,0.0
207.4,8.600490097864272,10.987237550875186
217.0,0.0,0.0
226.6,1.4402477388315305,8.600490097864272
236.2,6.213742644853358,13.3739850038861
245.8,13.3739850038861,30.081217174962497
255.4,0.0,0.0
265.0,1.4402477388315305,10.987237550875186
274.6,3.8269951918424443,22.920974815929757
284.2,25.30772226894067,0.0
