,red,white
5.656,15.980746907761976,0.0
15.4,15.980746907761976,56.833411232332914
25.0,0.0,185.22749910955585
34.6,0.0,173.5553093025356
44.2,0.0,0.0
53.8,0.0,15.980746907761976
63.4,21.81684181127211,27.652936714782243
73.0,0.0,0.0
82.6,27.652936714782243,39.32512652180251
92.2,0.0,0.0
101.8,39.32512652180251,0.0
111.4,10.144652004251842,0.0
121.0,27.652936714782243,115.19436026743425
130.6,27.652936714782243,33.48903161829238
140.2,0.0,0.0
149.8,0.0,45.16122142531265
159.4,0.0,74.34169594286331
169.0,0.0,138.53873988147478
178.6,74.34169594286331,109.35826536392412
188.2,167.71921439902545,21.81684181127211
197.8,0.0,0.0
207.4,0.0,10.144652004251842
217.0,0.0,0.0
226.6,62.669506135843044,45.16122142531265
236.2,0.0,0.0
245.8,97.68607555690384,0.0
255.4,0.0,167.71921439902545
265.0,0.0,0.0
274.6,10.144652004251842,0.0
284.2,50.99731632882278,0.0
