,red,white
0.2485,0.0,68.50560103935318
0.309,115.19436026743425,27.652936714782243
0.3685,0.0,74.34169594286331
0.4275,0.0,0.0
0.487,68.50560103935318,62.669506135843044
0.5465,86.01388574988358,62.669506135843044
0.6055,150.21092968849504,50.99731632882278
0.665,0.0,0.0
0.7245,0.0,0.0
0.7835,15.980746907761976,109.35826536392412
0.843,0.0,50.99731632882278
0.9025,0.0,10.144652004251842
0.9615,0.0,33.48903161829238
1.021,0.0,74.34169594286331
1.0805,115.19436026743425,0.0
1.1395,86.01388574988358,0.0
1.199,0.0,74.34169594286331
1.2585,0.0,0.0
1.3175,0.0,0.0
1.377,62.669506135843044,109.35826536392412
1.4365,0.0,0.0
1.4955,0.0,126.86655007445452
1.555,156.0470245920052,0.0
1.6145,0.0,0.0
1.6735,0.0,0.0
1.733,68.50560103935318,0.0
1.7925,0.0,27.652936714782243
1.8515,45.16122142531265,0.0
1.911,0.0,74.34169594286331
1.9705,0.0,0.0
