,red,white
0.988,0.0,14.113078530587382
0.99,11.581429211432559,44.49287036044526
0.9915,6.518130573122912,44.49287036044526
0.993,16.644727849742203,41.961221041290436
0.995,0.0,107.78410333931583
0.9965,52.08781831790973,34.366273083825966
0.998,31.834623764671143,52.08781831790973
1.0,0.0,0.0
1.002,0.0,9.049779892277735
1.0035,0.0,0.0
1.005,0.0,9.049779892277735
1.007,0.0,0.0
1.009,0.0,19.176377168897027
1.0105,21.70802648805185,0.0
1.012,9.049779892277735,0.0
1.014,0.0,0.0
1.016,0.0,0.0
1.0175,0.0,0.0
1.019,0.0,0.0
1.021,39.42957172213561,0.0
1.0225,1.454831934813266,0.0
1.024,0.0,3.986481253968089
1.026,0.0,0.0
1.028,24.239675807206673,0.0
1.0295,0.0,0.0
1.031,6.518130573122912,1.454831934813266
1.033,0.0,1.454831934813266
1.035,0.0,1.454831934813266
1.0365,0.0,0.0
1.038,11.581429211432559,0.0
