,red,white
0.0268,3.986481253968089,19.176377168897027
0.0832,14.113078530587382,0.0
0.1385,9.049779892277735,3.986481253968089
0.1935,21.70802648805185,0.0
0.249,14.113078530587382,24.239675807206673
0.3045,0.0,82.4676101477676
0.3595,0.0,52.08781831790973
0.415,0.0,0.0
0.4705,0.0,6.518130573122912
0.5255,0.0,9.049779892277735
0.581,11.581429211432559,6.518130573122912
0.6365,14.113078530587382,0.0
0.6915,0.0,0.0
0.747,11.581429211432559,0.0
0.8025,0.0,16.644727849742203
0.8575,0.0,29.30297444551632
0.913,0.0,14.113078530587382
0.9685,14.113078530587382,41.961221041290436
1.0235,0.0,0.0
1.079,0.0,0.0
1.1345,16.644727849742203,0.0
1.1895,0.0,29.30297444551632
1.245,6.518130573122912,1.454831934813266
1.3005,31.834623764671143,6.518130573122912
1.3555,0.0,3.986481253968089
1.411,29.30297444551632,0.0
1.4665,0.0,9.049779892277735
1.5215,3.986481253968089,0.0
1.577,0.0,19.176377168897027
1.6325,26.771325126361496,16.644727849742203
