,red,white
2.741,0.0,59.6827662753742
2.7845,0.0,16.644727849742203
2.8275,3.986481253968089,0.0
2.8705,1.454831934813266,0.0
2.9135,0.0,39.42957172213561
2.9565,0.0,0.0
2.9995,26.771325126361496,11.581429211432559
3.0425,0.0,49.556168998754906
3.0855,24.239675807206673,36.89792240298079
3.1285,14.113078530587382,74.87266219030313
3.1715,0.0,19.176377168897027
3.2145,24.239675807206673,34.366273083825966
3.2575,0.0,14.113078530587382
3.3005,0.0,24.239675807206673
3.3435,3.986481253968089,64.74606491368384
3.3865,14.113078530587382,19.176377168897027
3.4295,1.454831934813266,16.644727849742203
3.4725,1.454831934813266,0.0
3.5155,0.0,0.0
3.5585,19.176377168897027,16.644727849742203
3.6015,11.581429211432559,3.986481253968089
3.6445,6.518130573122912,1.454831934813266
3.6875,14.113078530587382,0.0
3.7305,3.986481253968089,11.581429211432559
3.7735,1.454831934813266,36.89792240298079
3.8165,0.0,0.0
3.8595,0.0,0.0
3.9025,0.0,0.0
3.9455,29.30297444551632,39.42957172213561
3.9885,1.454831934813266,0.0
