,red,white
2.741,27.43348272072202,18.458568961699434
2.7845,0.5087414436542684,2.7524698834099146
2.8275,0.0,7.239926762921206
2.8705,13.971112082188144,9.483655202676852
2.9135,0.0,0.0
2.9565,0.0,2.7524698834099146
2.9995,0.0,47.62703867852283
3.0425,9.483655202676852,16.21484052194379
3.0855,2.7524698834099146,47.62703867852283
3.1285,0.0,34.16466803998896
3.1715,0.0,13.971112082188144
3.2145,13.971112082188144,25.189754280966373
3.2575,18.458568961699434,18.458568961699434
3.3005,16.21484052194379,25.189754280966373
3.3435,16.21484052194379,18.458568961699434
3.3865,13.971112082188144,11.727383642432498
3.4295,4.996198323165561,20.70229740145508
3.4725,0.0,18.458568961699434
3.5155,0.0,2.7524698834099146
3.5585,13.971112082188144,11.727383642432498
3.6015,2.7524698834099146,16.21484052194379
3.6445,7.239926762921206,2.7524698834099146
3.6875,0.0,0.0
3.7305,9.483655202676852,0.0
3.7735,4.996198323165561,0.0
3.8165,2.7524698834099146,0.5087414436542684
3.8595,11.727383642432498,22.946025841210727
3.9025,20.70229740145508,11.727383642432498
3.9455,0.0,4.996198323165561
3.9885,0.0,2.7524698834099146
