,red,white
0.1042,11.727383642432498,11.727383642432498
0.155,0.5087414436542684,54.35822399778977
0.205,16.21484052194379,47.62703867852283
0.255,7.239926762921206,72.30805151583493
0.305,0.0,52.11449555803412
0.355,18.458568961699434,52.11449555803412
0.405,0.0,7.239926762921206
0.455,16.21484052194379,4.996198323165561
0.505,34.16466803998896,20.70229740145508
0.555,18.458568961699434,0.5087414436542684
0.605,7.239926762921206,0.5087414436542684
0.655,0.0,18.458568961699434
0.705,25.189754280966373,0.5087414436542684
0.755,16.21484052194379,0.0
0.805,0.0,13.971112082188144
0.855,0.0,0.0
0.905,0.0,2.7524698834099146
0.955,25.189754280966373,0.0
1.005,0.0,11.727383642432498
1.055,18.458568961699434,13.971112082188144
1.105,0.0,0.0
1.155,0.0,0.0
1.205,0.0,0.0
1.255,9.483655202676852,0.0
1.305,4.996198323165561,0.0
1.355,36.4083964797446,0.0
1.405,27.43348272072202,2.7524698834099146
1.455,0.0,9.483655202676852
1.505,0.0,0.0
1.555,0.0,22.946025841210727
