,red,white
0.988,13.971112082188144,0.0
0.99,11.727383642432498,18.458568961699434
0.9915,0.0,47.62703867852283
0.993,7.239926762921206,63.333137756812356
0.995,22.946025841210727,58.845680877301064
0.9965,25.189754280966373,47.62703867852283
0.998,25.189754280966373,61.089409317056706
1.0,13.971112082188144,0.0
1.002,16.21484052194379,0.0
1.0035,4.996198323165561,0.0
1.005,0.0,0.0
1.007,4.996198323165561,0.0
1.009,0.0,0.0
1.0105,13.971112082188144,13.971112082188144
1.012,0.5087414436542684,0.0
1.014,2.7524698834099146,0.0
1.016,0.0,0.5087414436542684
1.0175,0.5087414436542684,0.0
1.019,0.0,20.70229740145508
1.021,0.0,4.996198323165561
1.0225,18.458568961699434,0.0
1.024,7.239926762921206,0.0
1.026,4.996198323165561,0.0
1.028,9.483655202676852,0.5087414436542684
1.0295,0.0,9.483655202676852
1.031,0.0,0.0
1.033,0.0,0.0
1.035,25.189754280966373,4.996198323165561
1.0365,13.971112082188144,9.483655202676852
1.038,0.0,0.0
