,red,white
5.656,54.35822399778977,16.21484052194379
15.4,52.11449555803412,20.70229740145508
25.0,22.946025841210727,92.50160747363576
34.6,0.0,70.06432307607929
44.2,11.727383642432498,47.62703867852283
53.8,0.0,31.92093960023331
63.4,4.996198323165561,0.0
73.0,0.0,18.458568961699434
82.6,2.7524698834099146,4.996198323165561
92.2,0.0,0.0
101.8,0.0,0.0
111.4,4.996198323165561,0.0
121.0,9.483655202676852,0.0
130.6,11.727383642432498,0.0
140.2,16.21484052194379,4.996198323165561
149.8,11.727383642432498,2.7524698834099146
159.4,0.0,29.677211160477665
169.0,0.0,0.0
178.6,2.7524698834099146,2.7524698834099146
188.2,0.0,0.0
197.8,13.971112082188144,0.0
207.4,22.946025841210727,7.239926762921206
217.0,34.16466803998896,9.483655202676852
226.6,0.0,9.483655202676852
236.2,0.0,0.0
245.8,18.458568961699434,13.971112082188144
255.4,22.946025841210727,0.0
265.0,0.0,20.70229740145508
274.6,0.0,0.0
284.2,7.239926762921206,13.971112082188144
