,red,white
0.0268,0.0,0.0
0.0832,0.0,2.896531704302439
0.1385,63.48722728898471,28.863972669166273
0.1935,0.0,63.48722728898471
0.249,76.47094777141663,0.0
0.3045,0.0,50.5035068065528
0.3595,0.0,11.55234535925705
0.415,0.0,0.0
0.4705,28.863972669166273,0.0
0.5255,15.880252186734355,24.536065841688966
0.581,11.55234535925705,0.0
0.6365,28.863972669166273,0.0
0.6915,50.5035068065528,0.0
0.747,37.51978632412088,50.5035068065528
0.8025,37.51978632412088,102.43838873628046
0.8575,24.536065841688966,0.0
0.913,63.48722728898471,93.78257508132585
0.9685,7.224438531779744,11.55234535925705
1.0235,20.20815901421166,11.55234535925705
1.079,0.0,124.07792287366699
1.1345,0.0,20.20815901421166
1.1895,0.0,0.0
1.245,11.55234535925705,24.536065841688966
1.3005,2.896531704302439,54.831413634030106
1.3555,11.55234535925705,0.0
1.411,0.0,11.55234535925705
1.4665,0.0,85.12676142637125
1.5215,54.831413634030106,7.224438531779744
1.577,93.78257508132585,0.0
1.6325,28.863972669166273,0.0
