,red,white
0.988,0.0,0.0
0.99,50.5035068065528,85.12676142637125
0.9915,0.0,98.11048190880315
0.993,41.847693151598186,124.07792287366699
0.995,46.17559997907549,176.01280480339466
0.9965,50.5035068065528,0.0
0.998,50.5035068065528,0.0
1.0,0.0,24.536065841688966
1.002,20.20815901421166,0.0
1.0035,28.863972669166273,59.159320461507406
1.005,46.17559997907549,15.880252186734355
1.007,41.847693151598186,0.0
1.009,28.863972669166273,0.0
1.0105,7.224438531779744,63.48722728898471
1.012,28.863972669166273,0.0
1.014,11.55234535925705,0.0
1.016,89.45466825384855,0.0
1.0175,11.55234535925705,0.0
1.019,0.0,20.20815901421166
1.021,24.536065841688966,20.20815901421166
1.0225,15.880252186734355,119.75001604618969
1.024,0.0,0.0
1.026,59.159320461507406,24.536065841688966
1.028,33.19187949664358,0.0
1.0295,0.0,0.0
1.031,24.536065841688966,0.0
1.033,0.0,0.0
1.035,76.47094777141663,63.48722728898471
1.0365,54.831413634030106,24.536065841688966
1.038,0.0,0.0
