,red,white
8.1115,20.20815901421166,24.536065841688966
8.345,46.17559997907549,0.0
8.575,0.0,0.0
8.805,0.0,7.224438531779744
9.035,59.159320461507406,46.17559997907549
9.265,0.0,15.880252186734355
9.495,37.51978632412088,37.51978632412088
9.725,2.896531704302439,15.880252186734355
9.955,24.536065841688966,85.12676142637125
10.185,0.0,76.47094777141663
10.415,0.0,50.5035068065528
10.645,28.863972669166273,0.0
10.875,37.51978632412088,0.0
11.105,41.847693151598186,59.159320461507406
11.335,0.0,7.224438531779744
11.565,0.0,0.0
11.795,0.0,0.0
12.025,28.863972669166273,41.847693151598186
12.255,33.19187949664358,0.0
12.485,0.0,33.19187949664358
12.715,0.0,0.0
12.945,0.0,0.0
13.175,59.159320461507406,20.20815901421166
13.405,0.0,0.0
13.635,80.79885459889394,0.0
13.865,11.55234535925705,0.0
14.095,0.0,0.0
14.325,0.0,0.0
14.555,0.0,50.5035068065528
14.785,7.224438531779744,0.0
