,red,white
1.654,76.47094777141663,67.81513411646202
3.86,93.78257508132585,54.831413634030106
6.0335,24.536065841688966,76.47094777141663
8.2065,0.0,63.48722728898471
10.38,0.0,15.880252186734355
12.5535,0.0,37.51978632412088
14.7265,0.0,0.0
16.9,7.224438531779744,11.55234535925705
19.0735,0.0,37.51978632412088
21.2465,0.0,2.896531704302439
23.42,7.224438531779744,0.0
25.5935,0.0,0.0
27.7665,0.0,7.224438531779744
29.94,0.0,150.04536383853082
32.1135,33.19187949664358,0.0
34.2865,0.0,0.0
36.46,0.0,46.17559997907549
38.6335,0.0,0.0
40.8065,0.0,0.0
42.98,15.880252186734355,0.0
45.1535,0.0,7.224438531779744
47.3265,0.0,89.45466825384855
49.5,0.0,0.0
51.6735,0.0,72.14304094393933
53.8465,0.0,0.0
56.02,89.45466825384855,0.0
58.1935,20.20815901421166,0.0
60.3665,0.0,0.0
62.54,0.0,59.159320461507406
64.7135,0.0,0.0
