,red,white
0.1042,0.0,7.224438531779744
0.155,0.0,59.159320461507406
0.205,106.76629556375777,98.11048190880315
0.255,0.0,72.14304094393933
0.305,11.55234535925705,37.51978632412088
0.355,0.0,15.880252186734355
0.405,0.0,0.0
0.455,89.45466825384855,50.5035068065528
0.505,0.0,0.0
0.555,7.224438531779744,0.0
0.605,0.0,0.0
0.655,37.51978632412088,7.224438531779744
0.705,0.0,20.20815901421166
0.755,0.0,11.55234535925705
0.805,0.0,0.0
0.855,7.224438531779744,0.0
0.905,0.0,0.0
0.955,0.0,0.0
1.005,50.5035068065528,0.0
1.055,72.14304094393933,15.880252186734355
1.105,41.847693151598186,15.880252186734355
1.155,20.20815901421166,80.79885459889394
1.205,0.0,24.536065841688966
1.255,67.81513411646202,15.880252186734355
1.305,0.0,0.0
1.355,0.0,54.831413634030106
1.405,0.0,63.48722728898471
1.455,0.0,0.0
1.505,0.0,28.863972669166273
1.555,7.224438531779744,72.14304094393933
