,red,white
0.0188,24.536065841688966,76.47094777141663
0.0391,28.863972669166273,210.63605942321308
0.0591,7.224438531779744,141.3895501835762
0.0792,67.81513411646202,41.847693151598186
0.0992,63.48722728898471,2.896531704302439
0.119,0.0,0.0
0.139,0.0,2.896531704302439
0.1595,20.20815901421166,0.0
0.18,0.0,2.896531704302439
0.2,54.831413634030106,0.0
0.22,46.17559997907549,0.0
0.24,0.0,0.0
0.26,37.51978632412088,59.159320461507406
0.28,0.0,37.51978632412088
0.3,59.159320461507406,24.536065841688966
0.32,0.0,24.536065841688966
0.34,0.0,24.536065841688966
0.36,0.0,0.0
0.38,7.224438531779744,15.880252186734355
0.4,0.0,46.17559997907549
0.42,0.0,37.51978632412088
0.44,11.55234535925705,0.0
0.4605,0.0,24.536065841688966
0.481,11.55234535925705,0.0
0.501,0.0,106.76629556375777
0.521,0.0,0.0
0.541,0.0,0.0
0.561,0.0,2.896531704302439
0.581,20.20815901421166,0.0
0.601,24.536065841688966,37.51978632412088
