,red,white
0.988,13.971112082188144,7.239926762921206
0.99,4.996198323165561,29.677211160477665
0.9915,0.0,81.28296527485752
0.993,0.0,83.52669371461317
0.995,22.946025841210727,54.35822399778977
0.9965,34.16466803998896,9.483655202676852
0.998,9.483655202676852,38.65212491950025
1.0,2.7524698834099146,0.0
1.002,0.0,11.727383642432498
1.0035,0.0,4.996198323165561
1.005,7.239926762921206,0.0
1.007,4.996198323165561,7.239926762921206
1.009,18.458568961699434,16.21484052194379
1.0105,0.0,0.0
1.012,4.996198323165561,13.971112082188144
1.014,18.458568961699434,0.0
1.016,0.0,0.5087414436542684
1.0175,0.0,9.483655202676852
1.019,9.483655202676852,0.0
1.021,0.0,2.7524698834099146
1.0225,20.70229740145508,2.7524698834099146
1.024,11.727383642432498,0.0
1.026,4.996198323165561,0.0
1.028,0.0,9.483655202676852
1.0295,7.239926762921206,9.483655202676852
1.031,4.996198323165561,0.0
1.033,0.0,9.483655202676852
1.035,0.0,13.971112082188144
1.0365,0.0,13.971112082188144
1.038,0.0,0.0
