,red,white
8.1115,0.0,16.21484052194379
8.345,0.0,9.483655202676852
8.575,16.21484052194379,0.0
8.805,7.239926762921206,13.971112082188144
9.035,0.0,49.87076711827848
9.265,7.239926762921206,34.16466803998896
9.495,22.946025841210727,45.38331023876719
9.725,9.483655202676852,0.0
9.955,0.0,9.483655202676852
10.185,43.139581799011545,34.16466803998896
10.415,0.0,11.727383642432498
10.645,0.5087414436542684,2.7524698834099146
10.875,4.996198323165561,31.92093960023331
11.105,0.0,20.70229740145508
11.335,11.727383642432498,16.21484052194379
11.565,22.946025841210727,9.483655202676852
11.795,0.0,0.0
12.025,0.0,0.0
12.255,0.0,4.996198323165561
12.485,0.0,16.21484052194379
12.715,11.727383642432498,2.7524698834099146
12.945,0.0,13.971112082188144
13.175,0.5087414436542684,0.0
13.405,2.7524698834099146,4.996198323165561
13.635,7.239926762921206,0.0
13.865,0.0,9.483655202676852
14.095,2.7524698834099146,0.0
14.325,9.483655202676852,13.971112082188144
14.555,7.239926762921206,0.0
14.785,0.0,11.727383642432498
