,red,white
5.656,54.35822399778977,7.239926762921206
15.4,70.06432307607929,52.11449555803412
25.0,4.996198323165561,63.333137756812356
34.6,0.0,63.333137756812356
44.2,18.458568961699434,13.971112082188144
53.8,0.5087414436542684,34.16466803998896
63.4,16.21484052194379,7.239926762921206
73.0,27.43348272072202,9.483655202676852
82.6,0.0,7.239926762921206
92.2,0.0,0.0
101.8,0.0,7.239926762921206
111.4,0.0,29.677211160477665
121.0,7.239926762921206,0.0
130.6,9.483655202676852,0.0
140.2,2.7524698834099146,0.0
149.8,11.727383642432498,0.0
159.4,0.5087414436542684,0.0
169.0,0.0,0.5087414436542684
178.6,18.458568961699434,0.0
188.2,7.239926762921206,0.0
197.8,2.7524698834099146,7.239926762921206
207.4,0.0,13.971112082188144
217.0,0.0,0.0
226.6,0.0,7.239926762921206
236.2,0.0,4.996198323165561
245.8,7.239926762921206,4.996198323165561
255.4,7.239926762921206,0.0
265.0,0.0,16.21484052194379
274.6,2.7524698834099146,0.0
284.2,0.0,0.0
