,red,white
0.0188,0.0,16.21484052194379
0.0391,0.0,193.46938726263983
0.0591,22.946025841210727,76.79550839534623
0.0792,70.06432307607929,0.5087414436542684
0.0992,27.43348272072202,0.0
0.119,0.5087414436542684,4.996198323165561
0.139,0.0,0.0
0.1595,18.458568961699434,2.7524698834099146
0.18,0.0,0.0
0.2,20.70229740145508,0.5087414436542684
0.22,0.0,0.0
0.24,11.727383642432498,11.727383642432498
0.26,4.996198323165561,0.0
0.28,9.483655202676852,7.239926762921206
0.3,16.21484052194379,0.0
0.32,2.7524698834099146,0.5087414436542684
0.34,9.483655202676852,18.458568961699434
0.36,20.70229740145508,0.0
0.38,0.0,0.0
0.4,18.458568961699434,13.971112082188144
0.42,0.0,16.21484052194379
0.44,2.7524698834099146,0.0
0.4605,0.0,0.0
0.481,9.483655202676852,0.0
0.501,0.0,13.971112082188144
0.521,0.0,9.483655202676852
0.541,29.677211160477665,11.727383642432498
0.561,22.946025841210727,0.0
0.581,2.7524698834099146,9.483655202676852
0.601,0.0,0.0
