,red,white
0.2485,0.0,0.0
0.309,34.16466803998896,0.0
0.3685,7.239926762921206,56.601952437545414
0.4275,16.21484052194379,54.35822399778977
0.487,13.971112082188144,94.7453359133914
0.5465,0.5087414436542684,70.06432307607929
0.6055,25.189754280966373,27.43348272072202
0.665,0.0,18.458568961699434
0.7245,11.727383642432498,0.0
0.7835,2.7524698834099146,9.483655202676852
0.843,34.16466803998896,2.7524698834099146
0.9025,0.0,0.0
0.9615,0.0,4.996198323165561
1.021,0.0,0.0
1.0805,11.727383642432498,4.996198323165561
1.1395,0.0,0.5087414436542684
1.199,0.0,4.996198323165561
1.2585,0.0,31.92093960023331
1.3175,0.0,0.0
1.377,0.0,0.5087414436542684
1.4365,0.5087414436542684,16.21484052194379
1.4955,0.0,2.7524698834099146
1.555,0.0,0.0
1.6145,0.0,9.483655202676852
1.6735,2.7524698834099146,0.0
1.733,13.971112082188144,0.0
1.7925,0.0,13.971112082188144
1.8515,7.239926762921206,0.0
1.911,0.0,9.483655202676852
1.9705,18.458568961699434,4.996198323165561
