,red,white
0.2485,0.0,9.483655202676852
0.309,0.5087414436542684,22.946025841210727
0.3685,22.946025841210727,47.62703867852283
0.4275,4.996198323165561,67.82059463632365
0.487,25.189754280966373,65.576866196568
0.5465,40.895853359255895,47.62703867852283
0.6055,27.43348272072202,11.727383642432498
0.665,4.996198323165561,0.0
0.7245,20.70229740145508,45.38331023876719
0.7835,0.0,9.483655202676852
0.843,4.996198323165561,9.483655202676852
0.9025,2.7524698834099146,0.0
0.9615,7.239926762921206,4.996198323165561
1.021,0.0,2.7524698834099146
1.0805,18.458568961699434,0.0
1.1395,18.458568961699434,16.21484052194379
1.199,16.21484052194379,0.0
1.2585,0.5087414436542684,4.996198323165561
1.3175,0.0,16.21484052194379
1.377,0.0,7.239926762921206
1.4365,7.239926762921206,0.0
1.4955,0.0,0.0
1.555,0.0,7.239926762921206
1.6145,4.996198323165561,0.0
1.6735,0.0,11.727383642432498
1.733,4.996198323165561,0.5087414436542684
1.7925,16.21484052194379,0.0
1.8515,11.727383642432498,0.0
1.911,9.483655202676852,7.239926762921206
1.9705,9.483655202676852,9.483655202676852
