,red,white
0.0188,0.0,13.971112082188144
0.0391,0.0,211.419214780685
0.0591,9.483655202676852,76.79550839534623
0.0792,54.35822399778977,11.727383642432498
0.0992,7.239926762921206,2.7524698834099146
0.119,0.0,9.483655202676852
0.139,0.0,0.0
0.1595,0.0,18.458568961699434
0.18,0.0,7.239926762921206
0.2,13.971112082188144,0.0
0.22,7.239926762921206,0.5087414436542684
0.24,4.996198323165561,7.239926762921206
0.26,0.0,18.458568961699434
0.28,0.0,0.0
0.3,18.458568961699434,0.5087414436542684
0.32,18.458568961699434,0.0
0.34,0.0,16.21484052194379
0.36,0.0,13.971112082188144
0.38,0.0,0.0
0.4,13.971112082188144,4.996198323165561
0.42,11.727383642432498,27.43348272072202
0.44,0.0,22.946025841210727
0.4605,2.7524698834099146,2.7524698834099146
0.481,0.0,4.996198323165561
0.501,0.0,13.971112082188144
0.521,4.996198323165561,20.70229740145508
0.541,38.65212491950025,27.43348272072202
0.561,0.0,0.0
0.581,0.0,0.0
0.601,0.0,7.239926762921206
