,red,white
2.741,4.996198323165561,9.483655202676852
2.7845,0.5087414436542684,13.971112082188144
2.8275,9.483655202676852,22.946025841210727
2.8705,4.996198323165561,0.0
2.9135,31.92093960023331,0.5087414436542684
2.9565,0.0,4.996198323165561
2.9995,0.0,36.4083964797446
3.0425,0.5087414436542684,20.70229740145508
3.0855,2.7524698834099146,2.7524698834099146
3.1285,0.5087414436542684,49.87076711827848
3.1715,31.92093960023331,29.677211160477665
3.2145,0.0,29.677211160477665
3.2575,7.239926762921206,58.845680877301064
3.3005,2.7524698834099146,36.4083964797446
3.3435,34.16466803998896,25.189754280966373
3.3865,2.7524698834099146,13.971112082188144
3.4295,9.483655202676852,0.0
3.4725,2.7524698834099146,4.996198323165561
3.5155,0.0,0.0
3.5585,9.483655202676852,36.4083964797446
3.6015,2.7524698834099146,0.0
3.6445,9.483655202676852,0.0
3.6875,16.21484052194379,0.0
3.7305,0.0,0.0
3.7735,0.0,16.21484052194379
3.8165,0.0,0.0
3.8595,0.0,11.727383642432498
3.9025,4.996198323165561,4.996198323165561
3.9455,0.0,0.0
3.9885,4.996198323165561,0.0
