,red,white
0.1042,0.0,0.0
0.155,0.0,67.82059463632365
0.205,18.458568961699434,56.601952437545414
0.255,7.239926762921206,58.845680877301064
0.305,11.727383642432498,56.601952437545414
0.355,36.4083964797446,31.92093960023331
0.405,16.21484052194379,16.21484052194379
0.455,16.21484052194379,0.0
0.505,0.0,34.16466803998896
0.555,0.0,0.0
0.605,0.0,7.239926762921206
0.655,2.7524698834099146,20.70229740145508
0.705,13.971112082188144,0.5087414436542684
0.755,25.189754280966373,0.0
0.805,7.239926762921206,0.0
0.855,2.7524698834099146,0.0
0.905,0.0,0.0
0.955,0.0,0.0
1.005,13.971112082188144,0.0
1.055,4.996198323165561,2.7524698834099146
1.105,0.0,0.0
1.155,0.0,11.727383642432498
1.205,11.727383642432498,0.0
1.255,0.0,4.996198323165561
1.305,0.0,16.21484052194379
1.355,11.727383642432498,0.0
1.405,9.483655202676852,2.7524698834099146
1.455,0.0,13.971112082188144
1.505,0.5087414436542684,0.0
1.555,4.996198323165561,0.0
