,red,white
8.1115,72.14304094393933,37.51978632412088
8.345,0.0,0.0
8.575,0.0,24.536065841688966
8.805,0.0,67.81513411646202
9.035,33.19187949664358,63.48722728898471
9.265,7.224438531779744,20.20815901421166
9.495,0.0,46.17559997907549
9.725,0.0,28.863972669166273
9.955,0.0,0.0
10.185,46.17559997907549,24.536065841688966
10.415,20.20815901421166,15.880252186734355
10.645,2.896531704302439,7.224438531779744
10.875,80.79885459889394,41.847693151598186
11.105,15.880252186734355,50.5035068065528
11.335,37.51978632412088,0.0
11.565,0.0,54.831413634030106
11.795,41.847693151598186,59.159320461507406
12.025,15.880252186734355,67.81513411646202
12.255,0.0,0.0
12.485,0.0,0.0
12.715,37.51978632412088,0.0
12.945,0.0,50.5035068065528
13.175,54.831413634030106,37.51978632412088
13.405,0.0,0.0
13.635,0.0,59.159320461507406
13.865,37.51978632412088,28.863972669166273
14.095,54.831413634030106,0.0
14.325,0.0,85.12676142637125
14.555,46.17559997907549,0.0
14.785,63.48722728898471,0.0
