,red,white
1.654,111.09420239123507,85.12676142637125
3.86,0.0,46.17559997907549
6.0335,0.0,33.19187949664358
8.2065,63.48722728898471,119.75001604618969
10.38,85.12676142637125,46.17559997907549
12.5535,0.0,46.17559997907549
14.7265,0.0,0.0
16.9,41.847693151598186,0.0
19.0735,15.880252186734355,0.0
21.2465,0.0,0.0
23.42,167.35699114844004,0.0
25.5935,28.863972669166273,0.0
27.7665,0.0,0.0
29.94,0.0,20.20815901421166
32.1135,0.0,0.0
34.2865,0.0,0.0
36.46,33.19187949664358,102.43838873628046
38.6335,7.224438531779744,0.0
40.8065,20.20815901421166,46.17559997907549
42.98,0.0,0.0
45.1535,15.880252186734355,67.81513411646202
47.3265,0.0,15.880252186734355
49.5,0.0,0.0
51.6735,37.51978632412088,7.224438531779744
53.8465,28.863972669166273,0.0
56.02,2.896531704302439,11.55234535925705
58.1935,85.12676142637125,72.14304094393933
60.3665,0.0,0.0
62.54,20.20815901421166,0.0
64.7135,0.0,80.79885459889394
