,red,white
5.656,56.77726837408265,0.0
15.4,53.89867038157084,48.14147439654722
25.0,19.355494471429108,39.50568041901179
34.6,0.0,74.04885632915352
44.2,0.0,79.80605231417714
53.8,0.0,48.14147439654722
63.4,2.083906516358244,39.50568041901179
73.0,0.0,22.23409246394092
82.6,7.841102501381865,27.991288448964543
92.2,30.869886441476353,13.598298486405488
101.8,0.0,19.355494471429108
111.4,16.476896478917297,0.0
121.0,0.0,16.476896478917297
130.6,0.0,0.0
140.2,0.0,2.083906516358244
149.8,0.0,0.0
159.4,13.598298486405488,0.0
169.0,4.962504508870055,0.0
178.6,0.0,0.0
188.2,0.0,0.0
197.8,10.719700493893676,0.0
207.4,25.112690456452732,13.598298486405488
217.0,4.962504508870055,30.869886441476353
226.6,25.112690456452732,0.0
236.2,0.0,16.476896478917297
245.8,10.719700493893676,0.0
255.4,0.0,30.869886441476353
265.0,0.0,0.0
274.6,13.598298486405488,0.0
284.2,39.50568041901179,0.0
