,red,white
1.654,65.41306235161808,148.8924041344606
3.86,2.083906516358244,33.74848443398816
6.0335,30.869886441476353,22.23409246394092
8.2065,2.083906516358244,2.083906516358244
10.38,30.869886441476353,13.598298486405488
12.5535,56.77726837408265,30.869886441476353
14.7265,36.627082426499975,30.869886441476353
16.9,0.0,27.991288448964543
19.0735,7.841102501381865,0.0
21.2465,25.112690456452732,0.0
23.42,0.0,4.962504508870055
25.5935,2.083906516358244,16.476896478917297
27.7665,2.083906516358244,16.476896478917297
29.94,0.0,39.50568041901179
32.1135,0.0,0.0
34.2865,0.0,13.598298486405488
36.46,19.355494471429108,0.0
38.6335,25.112690456452732,25.112690456452732
40.8065,45.26287640403541,19.355494471429108
42.98,0.0,0.0
45.1535,16.476896478917297,33.74848443398816
47.3265,30.869886441476353,4.962504508870055
49.5,0.0,19.355494471429108
51.6735,0.0,0.0
53.8465,0.0,2.083906516358244
56.02,0.0,0.0
58.1935,33.74848443398816,2.083906516358244
60.3665,4.962504508870055,2.083906516358244
62.54,0.0,30.869886441476353
64.7135,22.23409246394092,0.0
