,red,white
0.0268,0.0,0.0
0.0832,0.0,10.719700493893676
0.1385,0.0,27.991288448964543
0.1935,27.991288448964543,53.89867038157084
0.249,0.0,39.50568041901179
0.3045,30.869886441476353,99.95623826175981
0.3595,7.841102501381865,68.2916603441299
0.415,16.476896478917297,30.869886441476353
0.4705,7.841102501381865,0.0
0.5255,0.0,39.50568041901179
0.581,7.841102501381865,0.0
0.6365,25.112690456452732,0.0
0.6915,39.50568041901179,0.0
0.747,0.0,0.0
0.8025,0.0,0.0
0.8575,7.841102501381865,0.0
0.913,4.962504508870055,7.841102501381865
0.9685,0.0,0.0
1.0235,19.355494471429108,0.0
1.079,42.384278411523596,45.26287640403541
1.1345,2.083906516358244,88.44184629171257
1.1895,0.0,25.112690456452732
1.245,0.0,13.598298486405488
1.3005,0.0,33.74848443398816
1.3555,30.869886441476353,0.0
1.411,0.0,2.083906516358244
1.4665,7.841102501381865,30.869886441476353
1.5215,16.476896478917297,2.083906516358244
1.577,0.0,0.0
1.6325,0.0,0.0
