,red,white
0.988,0.0,10.719700493893676
0.99,10.719700493893676,27.991288448964543
0.9915,16.476896478917297,99.95623826175981
0.993,0.0,82.68465030668895
0.995,10.719700493893676,45.26287640403541
0.9965,68.2916603441299,27.991288448964543
0.998,59.65586636659446,59.65586636659446
1.0,30.869886441476353,0.0
1.002,62.53446435910627,0.0
1.0035,0.0,0.0
1.005,16.476896478917297,2.083906516358244
1.007,0.0,4.962504508870055
1.009,0.0,0.0
1.0105,27.991288448964543,0.0
1.012,0.0,27.991288448964543
1.014,22.23409246394092,2.083906516358244
1.016,2.083906516358244,51.02007238905903
1.0175,39.50568041901179,22.23409246394092
1.019,36.627082426499975,59.65586636659446
1.021,19.355494471429108,0.0
1.0225,13.598298486405488,0.0
1.024,0.0,25.112690456452732
1.026,0.0,39.50568041901179
1.028,0.0,7.841102501381865
1.0295,0.0,0.0
1.031,4.962504508870055,4.962504508870055
1.033,0.0,27.991288448964543
1.035,7.841102501381865,0.0
1.0365,0.0,25.112690456452732
1.038,16.476896478917297,25.112690456452732
