,red,white
5.656,54.35822399778977,0.0
15.4,58.845680877301064,61.089409317056706
25.0,16.21484052194379,76.79550839534623
34.6,9.483655202676852,70.06432307607929
44.2,0.0,70.06432307607929
53.8,0.0,38.65212491950025
63.4,0.0,13.971112082188144
73.0,0.0,43.139581799011545
82.6,0.0,13.971112082188144
92.2,7.239926762921206,0.0
101.8,0.0,0.0
111.4,0.0,0.5087414436542684
121.0,0.0,9.483655202676852
130.6,4.996198323165561,0.0
140.2,18.458568961699434,4.996198323165561
149.8,0.5087414436542684,0.0
159.4,38.65212491950025,0.0
169.0,0.0,9.483655202676852
178.6,2.7524698834099146,16.21484052194379
188.2,0.0,0.0
197.8,0.0,11.727383642432498
207.4,0.0,11.727383642432498
217.0,0.0,2.7524698834099146
226.6,7.239926762921206,4.996198323165561
236.2,0.0,31.92093960023331
245.8,4.996198323165561,16.21484052194379
255.4,2.7524698834099146,4.996198323165561
265.0,7.239926762921206,0.0
274.6,0.0,0.0
284.2,9.483655202676852,0.0
