,red,white
0.1042,7.239926762921206,2.7524698834099146
0.155,2.7524698834099146,16.21484052194379
0.205,7.239926762921206,65.576866196568
0.255,11.727383642432498,103.72024967241398
0.305,4.996198323165561,56.601952437545414
0.355,38.65212491950025,20.70229740145508
0.405,0.5087414436542684,7.239926762921206
0.455,0.0,16.21484052194379
0.505,0.0,9.483655202676852
0.555,18.458568961699434,13.971112082188144
0.605,18.458568961699434,0.0
0.655,20.70229740145508,2.7524698834099146
0.705,2.7524698834099146,2.7524698834099146
0.755,4.996198323165561,0.0
0.805,2.7524698834099146,9.483655202676852
0.855,4.996198323165561,0.0
0.905,0.5087414436542684,7.239926762921206
0.955,11.727383642432498,7.239926762921206
1.005,0.0,0.0
1.055,0.0,0.0
1.105,16.21484052194379,20.70229740145508
1.155,2.7524698834099146,0.0
1.205,0.5087414436542684,0.0
1.255,0.0,0.0
1.305,0.0,0.0
1.355,0.0,0.0
1.405,0.5087414436542684,0.0
1.455,7.239926762921206,4.996198323165561
1.505,0.0,0.0
1.555,0.0,0.0
