,red,white
0.0268,25.189754280966373,11.727383642432498
0.0832,0.0,0.0
0.1385,7.239926762921206,0.0
0.1935,25.189754280966373,36.4083964797446
0.249,11.727383642432498,74.55177995559059
0.3045,0.0,105.96397811216963
0.3595,4.996198323165561,54.35822399778977
0.415,22.946025841210727,27.43348272072202
0.4705,20.70229740145508,18.458568961699434
0.5255,13.971112082188144,0.5087414436542684
0.581,0.0,11.727383642432498
0.6365,4.996198323165561,2.7524698834099146
0.6915,0.0,4.996198323165561
0.747,0.0,7.239926762921206
0.8025,0.0,0.0
0.8575,0.0,13.971112082188144
0.913,0.0,0.0
0.9685,0.0,7.239926762921206
1.0235,16.21484052194379,0.0
1.079,0.0,4.996198323165561
1.1345,7.239926762921206,0.0
1.1895,0.0,0.0
1.245,0.0,9.483655202676852
1.3005,0.0,0.0
1.3555,16.21484052194379,0.0
1.411,0.0,0.0
1.4665,0.0,0.0
1.5215,0.0,18.458568961699434
1.577,16.21484052194379,7.239926762921206
1.6325,0.0,0.0
