,red,white
1.654,58.845680877301064,137.37617626874868
3.86,34.16466803998896,49.87076711827848
6.0335,7.239926762921206,47.62703867852283
8.2065,0.0,29.677211160477665
10.38,11.727383642432498,11.727383642432498
12.5535,9.483655202676852,36.4083964797446
14.7265,13.971112082188144,9.483655202676852
16.9,0.0,2.7524698834099146
19.0735,4.996198323165561,13.971112082188144
21.2465,7.239926762921206,0.5087414436542684
23.42,18.458568961699434,0.0
25.5935,0.0,0.0
27.7665,4.996198323165561,4.996198323165561
29.94,0.0,0.0
32.1135,0.0,7.239926762921206
34.2865,9.483655202676852,0.0
36.46,0.0,27.43348272072202
38.6335,7.239926762921206,0.0
40.8065,0.0,9.483655202676852
42.98,0.0,0.0
45.1535,0.0,0.0
47.3265,0.0,2.7524698834099146
49.5,16.21484052194379,0.0
51.6735,0.5087414436542684,0.0
53.8465,0.0,0.0
56.02,11.727383642432498,7.239926762921206
58.1935,0.0,0.0
60.3665,0.0,11.727383642432498
62.54,0.5087414436542684,0.0
64.7135,0.0,0.0
