,red,white
0.2485,0.0,19.26120076198862
0.309,9.478973685827038,55.129366707914414
0.3685,19.26120076198862,48.60788199047336
0.4275,0.0,48.60788199047336
0.487,19.26120076198862,25.782685479429674
0.5465,48.60788199047336,71.43307850151704
0.6055,22.521943120709146,0.0
0.665,51.86862434919389,9.478973685827038
0.7245,0.0,0.0
0.7835,6.218231327106511,42.086397273032304
0.843,38.82565491431178,6.218231327106511
0.9025,0.0,32.30417019687073
0.9615,0.0,38.82565491431178
1.021,12.739716044547565,0.0
1.0805,0.0,0.0
1.1395,0.0,19.26120076198862
1.199,6.218231327106511,0.0
1.2585,0.0,22.521943120709146
1.3175,0.0,0.0
1.377,2.9574889683859844,35.564912555591256
1.4365,25.782685479429674,0.0
1.4955,0.0,6.218231327106511
1.555,0.0,0.0
1.6145,32.30417019687073,0.0
1.6735,0.0,0.0
1.733,0.0,71.43307850151704
1.7925,2.9574889683859844,0.0
1.8515,0.0,12.739716044547565
1.911,0.0,0.0
1.9705,0.0,22.521943120709146
