,red,white
8.1115,0.0,0.0
8.345,0.0,0.0
8.575,0.0,0.0
8.805,0.0,0.0
9.035,19.26120076198862,22.521943120709146
9.265,0.0,0.0
9.495,117.08347152360443,0.0
9.725,0.0,19.26120076198862
9.955,35.564912555591256,0.0
10.185,61.65085142535547,42.086397273032304
10.415,51.86862434919389,2.9574889683859844
10.645,0.0,22.521943120709146
10.875,0.0,0.0
11.105,2.9574889683859844,0.0
11.335,0.0,0.0
11.565,29.043427838150198,90.99753265384021
11.795,19.26120076198862,51.86862434919389
12.025,9.478973685827038,58.39010906663494
12.255,0.0,12.739716044547565
12.485,0.0,0.0
12.715,0.0,0.0
12.945,0.0,2.9574889683859844
13.175,9.478973685827038,0.0
13.405,0.0,25.782685479429674
13.635,9.478973685827038,90.99753265384021
13.865,0.0,0.0
14.095,0.0,32.30417019687073
14.325,6.218231327106511,19.26120076198862
14.555,0.0,0.0
14.785,0.0,38.82565491431178
