,red,white
1.654,55.129366707914414,162.7338645456918
3.86,0.0,32.30417019687073
6.0335,19.26120076198862,51.86862434919389
8.2065,0.0,77.9545632189581
10.38,0.0,6.218231327106511
12.5535,0.0,38.82565491431178
14.7265,0.0,0.0
16.9,35.564912555591256,0.0
19.0735,0.0,22.521943120709146
21.2465,38.82565491431178,48.60788199047336
23.42,38.82565491431178,0.0
25.5935,0.0,22.521943120709146
27.7665,0.0,51.86862434919389
29.94,0.0,38.82565491431178
32.1135,6.218231327106511,0.0
34.2865,0.0,61.65085142535547
36.46,0.0,42.086397273032304
38.6335,35.564912555591256,16.00045840326809
40.8065,0.0,0.0
42.98,0.0,25.782685479429674
45.1535,35.564912555591256,0.0
47.3265,25.782685479429674,25.782685479429674
49.5,0.0,0.0
51.6735,19.26120076198862,0.0
53.8465,0.0,0.0
56.02,25.782685479429674,0.0
58.1935,0.0,19.26120076198862
60.3665,0.0,38.82565491431178
62.54,22.521943120709146,0.0
64.7135,0.0,0.0
