,red,white
13.0165,38.82565491431178,25.782685479429674
27.7,19.26120076198862,0.0
42.1665,133.38718331720705,0.0
56.6335,0.0,0.0
71.1,32.30417019687073,9.478973685827038
85.5665,9.478973685827038,25.782685479429674
100.0335,0.0,55.129366707914414
114.5,2.9574889683859844,48.60788199047336
128.9665,0.0,74.69382086023758
143.4335,61.65085142535547,48.60788199047336
157.9,0.0,29.043427838150198
172.3665,61.65085142535547,0.0
186.8335,0.0,19.26120076198862
201.3,0.0,58.39010906663494
215.7665,0.0,48.60788199047336
230.2335,16.00045840326809,9.478973685827038
244.7,25.782685479429674,0.0
259.1665,68.17233614279652,19.26120076198862
273.6335,0.0,0.0
288.1,22.521943120709146,0.0
302.5665,2.9574889683859844,48.60788199047336
317.0335,0.0,0.0
331.5,0.0,16.00045840326809
345.9665,0.0,0.0
360.4335,0.0,22.521943120709146
374.9,58.39010906663494,0.0
389.3665,0.0,12.739716044547565
403.8335,9.478973685827038,0.0
418.3,25.782685479429674,0.0
432.7665,0.0,0.0
