,red,white
0.1042,0.0,0.0
0.155,25.782685479429674,97.51901737128127
0.205,0.0,74.69382086023758
0.255,51.86862434919389,81.21530557767863
0.305,22.521943120709146,45.34713963175283
0.355,58.39010906663494,61.65085142535547
0.405,29.043427838150198,9.478973685827038
0.455,16.00045840326809,0.0
0.505,0.0,0.0
0.555,0.0,0.0
0.605,0.0,0.0
0.655,12.739716044547565,32.30417019687073
0.705,0.0,6.218231327106511
0.755,12.739716044547565,19.26120076198862
0.805,19.26120076198862,2.9574889683859844
0.855,0.0,25.782685479429674
0.905,0.0,45.34713963175283
0.955,0.0,61.65085142535547
1.005,35.564912555591256,19.26120076198862
1.055,6.218231327106511,0.0
1.105,0.0,2.9574889683859844
1.155,0.0,0.0
1.205,0.0,16.00045840326809
1.255,0.0,0.0
1.305,38.82565491431178,0.0
1.355,0.0,0.0
1.405,22.521943120709146,0.0
1.455,9.478973685827038,0.0
1.505,29.043427838150198,6.218231327106511
1.555,0.0,0.0
