,red,white
5.656,2.9574889683859844,0.0
15.4,84.47604793639915,100.77975973000179
25.0,25.782685479429674,94.25827501256073
34.6,0.0,29.043427838150198
44.2,0.0,45.34713963175283
53.8,0.0,19.26120076198862
63.4,45.34713963175283,42.086397273032304
73.0,9.478973685827038,12.739716044547565
82.6,12.739716044547565,19.26120076198862
92.2,0.0,0.0
101.8,0.0,0.0
111.4,0.0,64.91159378407599
121.0,19.26120076198862,0.0
130.6,0.0,0.0
140.2,0.0,0.0
149.8,0.0,0.0
159.4,0.0,9.478973685827038
169.0,19.26120076198862,0.0
178.6,0.0,0.0
188.2,0.0,16.00045840326809
197.8,0.0,0.0
207.4,19.26120076198862,0.0
217.0,0.0,48.60788199047336
226.6,0.0,6.218231327106511
236.2,2.9574889683859844,0.0
245.8,0.0,0.0
255.4,0.0,22.521943120709146
265.0,35.564912555591256,6.218231327106511
274.6,0.0,16.00045840326809
284.2,51.86862434919389,0.0
