,red,white
0.0268,0.0,0.0
0.0832,9.478973685827038,32.30417019687073
0.1385,2.9574889683859844,38.82565491431178
0.1935,35.564912555591256,0.0
0.249,35.564912555591256,51.86862434919389
0.3045,0.0,104.04050208872232
0.3595,0.0,22.521943120709146
0.415,22.521943120709146,35.564912555591256
0.4705,51.86862434919389,16.00045840326809
0.5255,2.9574889683859844,0.0
0.581,0.0,6.218231327106511
0.6365,25.782685479429674,0.0
0.6915,94.25827501256073,0.0
0.747,0.0,19.26120076198862
0.8025,61.65085142535547,29.043427838150198
0.8575,45.34713963175283,0.0
0.913,6.218231327106511,0.0
0.9685,81.21530557767863,0.0
1.0235,12.739716044547565,9.478973685827038
1.079,45.34713963175283,0.0
1.1345,29.043427838150198,0.0
1.1895,0.0,35.564912555591256
1.245,0.0,0.0
1.3005,25.782685479429674,0.0
1.3555,0.0,19.26120076198862
1.411,0.0,0.0
1.4665,0.0,0.0
1.5215,6.218231327106511,12.739716044547565
1.577,0.0,9.478973685827038
1.6325,0.0,6.218231327106511
