,red,white
0.2485,22.23409246394092,0.0
0.309,0.0,39.50568041901179
0.3685,0.0,51.02007238905903
0.4275,0.0,53.89867038157084
0.487,2.083906516358244,62.53446435910627
0.5465,79.80605231417714,82.68465030668895
0.6055,7.841102501381865,0.0
0.665,45.26287640403541,0.0
0.7245,62.53446435910627,30.869886441476353
0.7835,0.0,10.719700493893676
0.843,0.0,0.0
0.9025,2.083906516358244,25.112690456452732
0.9615,0.0,25.112690456452732
1.021,7.841102501381865,19.355494471429108
1.0805,0.0,0.0
1.1395,0.0,0.0
1.199,19.355494471429108,36.627082426499975
1.2585,25.112690456452732,0.0
1.3175,0.0,0.0
1.377,0.0,16.476896478917297
1.4365,7.841102501381865,68.2916603441299
1.4955,0.0,22.23409246394092
1.555,19.355494471429108,16.476896478917297
1.6145,0.0,0.0
1.6735,0.0,7.841102501381865
1.733,0.0,0.0
1.7925,51.02007238905903,0.0
1.8515,0.0,0.0
1.911,0.0,0.0
1.9705,51.02007238905903,0.0
