,red,white
0.1042,0.0,0.0
0.155,0.0,42.384278411523596
0.205,33.74848443398816,59.65586636659446
0.255,19.355494471429108,0.0
0.305,25.112690456452732,76.92745432166532
0.355,0.0,79.80605231417714
0.405,10.719700493893676,27.991288448964543
0.455,19.355494471429108,13.598298486405488
0.505,0.0,13.598298486405488
0.555,0.0,0.0
0.605,10.719700493893676,22.23409246394092
0.655,10.719700493893676,0.0
0.705,2.083906516358244,0.0
0.755,19.355494471429108,0.0
0.805,33.74848443398816,22.23409246394092
0.855,36.627082426499975,2.083906516358244
0.905,22.23409246394092,0.0
0.955,0.0,13.598298486405488
1.005,25.112690456452732,36.627082426499975
1.055,0.0,2.083906516358244
1.105,0.0,16.476896478917297
1.155,10.719700493893676,0.0
1.205,25.112690456452732,0.0
1.255,0.0,0.0
1.305,7.841102501381865,0.0
1.355,33.74848443398816,0.0
1.405,19.355494471429108,0.0
1.455,0.0,0.0
1.505,0.0,0.0
1.555,0.0,0.0
