,red,white
1.654,10.719700493893676,174.7997860670669
3.86,0.0,25.112690456452732
6.0335,4.962504508870055,39.50568041901179
8.2065,51.02007238905903,53.89867038157084
10.38,0.0,79.80605231417714
12.5535,0.0,74.04885632915352
14.7265,0.0,0.0
16.9,27.991288448964543,0.0
19.0735,10.719700493893676,0.0
21.2465,0.0,0.0
23.42,10.719700493893676,0.0
25.5935,2.083906516358244,13.598298486405488
27.7665,0.0,0.0
29.94,0.0,0.0
32.1135,0.0,0.0
34.2865,0.0,2.083906516358244
36.46,39.50568041901179,0.0
38.6335,0.0,0.0
40.8065,0.0,4.962504508870055
42.98,0.0,33.74848443398816
45.1535,10.719700493893676,0.0
47.3265,0.0,0.0
49.5,0.0,7.841102501381865
51.6735,27.991288448964543,0.0
53.8465,0.0,30.869886441476353
56.02,0.0,0.0
58.1935,45.26287640403541,0.0
60.3665,0.0,33.74848443398816
62.54,2.083906516358244,7.841102501381865
64.7135,0.0,0.0
