,red,white
8.1115,30.869886441476353,0.0
8.345,0.0,0.0
8.575,0.0,30.869886441476353
8.805,7.841102501381865,30.869886441476353
9.035,0.0,25.112690456452732
9.265,22.23409246394092,16.476896478917297
9.495,0.0,27.991288448964543
9.725,0.0,16.476896478917297
9.955,10.719700493893676,0.0
10.185,0.0,36.627082426499975
10.415,4.962504508870055,0.0
10.645,30.869886441476353,22.23409246394092
10.875,10.719700493893676,51.02007238905903
11.105,39.50568041901179,19.355494471429108
11.335,19.355494471429108,0.0
11.565,39.50568041901179,82.68465030668895
11.795,16.476896478917297,0.0
12.025,0.0,0.0
12.255,0.0,56.77726837408265
12.485,4.962504508870055,0.0
12.715,62.53446435910627,48.14147439654722
12.945,0.0,0.0
13.175,0.0,0.0
13.405,22.23409246394092,39.50568041901179
13.635,4.962504508870055,39.50568041901179
13.865,0.0,10.719700493893676
14.095,0.0,36.627082426499975
14.325,0.0,19.355494471429108
14.555,0.0,33.74848443398816
14.785,2.083906516358244,16.476896478917297
